node,degree,degreeCentrality,closeness,betCentrality,eigenvectorCentrality,communicability,avgNeigDegree,clusCoeff
wild_rice,8,0.0151515151515,0.476534296029,0,-2.29675220478,1.50690589069e+53,219.875,1.0
Sauvignon_blanc,10,0.0189393939394,0.454780361757,0,-2.26102532044,1.77637649569e+53,171.9,1.0
chive,106,0.200757575758,0.554039874082,-3.16332434845,-1.24503373183,1.91213277135e+55,168.811320755,0.674932614555
short_ribs,17,0.032196969697,0.497175141243,0,-1.93889004452,7.83089623527e+53,243.882352941,1.0
red_snapper,40,0.0757575757576,0.518155053974,-5.36959196329,-1.55557450442,4.57554319696e+54,244.65,0.960256410256
curry,156,0.295454545455,0.585365853659,-2.5476216588,-1.13157594369,3.22426312866e+55,141.878205128,0.534739454094
green_pepper,82,0.155303030303,0.539877300613,-3.45317953927,-1.3303037474,1.29115764975e+55,183.097560976,0.757000903342
papaya_juice,8,0.0151515151515,0.447457627119,0,-2.44441634595,7.63403406084e+52,154.75,1.0
cocoa,27,0.0511363636364,0.494845360825,-4.15099095383,-1.9995727486,5.92155823611e+53,121.740740741,0.641025641026
celeriac,29,0.0549242424242,0.511132623427,-5.58329656695,-1.69483195175,2.4095072313e+54,248.137931034,0.960591133005
white_bread,40,0.0757575757576,0.518664047151,-3.60529148754,-1.56543710355,4.37237096141e+54,238.375,0.920512820513
yam,28,0.0530303030303,0.509652509653,-5.98836010909,-1.71221787517,2.22411062011e+54,249.321428571,0.973544973545
caviar,7,0.0132575757576,0.492537313433,0,-2.26773748755,1.72236391988e+53,330.0,1.0
rose_apple,6,0.0113636363636,0.456352636128,0,-2.4291624958,8.18957921479e+52,208.0,1.0
sea_bass,55,0.104166666667,0.525896414343,-4.27408623359,-1.46247795115,7.02479496813e+54,212.509090909,0.841077441077
gin,31,0.0587121212121,0.506232023011,-2.73200004365,-1.91275477689,8.8323702566e+53,136.677419355,0.559139784946
milk_powder,12,0.0227272727273,0.473967684022,-6.02200925663,-2.1765629819,2.62095936902e+53,189.916666667,0.924242424242
fish,173,0.327651515152,0.596610169492,-2.56896711043,-1.09497212257,3.81625592e+55,137.861271676,0.512568893669
medium,21,0.0397727272727,0.503816793893,-4.76320762336,-1.94011850721,7.78667969397e+53,193.666666667,0.77619047619
light_cream,2,0.00378787878788,0.388520971302,0,-3.07355330052,4.21190042129e+51,127.5,1.0
demerara_sugar,18,0.0340909090909,0.491162790698,-5.20490182012,-2.07583243945,4.1679347316e+53,160.722222222,0.882352941176
sardine,24,0.0454545454545,0.507204610951,-5.93232087378,-1.75226163702,1.8495700113e+54,270.541666667,0.971014492754
bun,8,0.0151515151515,0.481312670921,0,-2.22555123762,2.09166567034e+53,278.625,1.0
cream_cheese,7,0.0132575757576,0.467670504872,0,-2.46265075549,7.01919521761e+52,174.571428571,1.0
spice,18,0.0340909090909,0.488888888889,-4.92955580724,-1.99866229732,5.94652702185e+53,187.555555556,0.790849673203
Chinese_celery,95,0.179924242424,0.548286604361,-3.53492950044,-1.26746652003,1.72445950849e+55,180.336842105,0.752071668533
apricot,28,0.0530303030303,0.509161041466,-3.63293569965,-1.77220988389,1.68722225037e+54,222.464285714,0.777777777778
peppermint,13,0.0246212121212,0.491162790698,0,-2.25034119824,1.86596549031e+53,154.923076923,1.0
paprika,187,0.354166666667,0.606199770379,-2.46115398594,-1.07135760847,4.25467129014e+55,133.417112299,0.4889885573
strawberry,35,0.0662878787879,0.505263157895,-2.68576227031,-1.81937509252,1.35779870027e+54,144.057142857,0.579831932773
blue_crab,14,0.0265151515152,0.493457943925,-6.87580830191,-1.9932223833,6.09745832625e+53,265.857142857,0.989010989011
cornmeal,29,0.0549242424242,0.508180943215,-4.08268859162,-1.77969902177,1.63001745138e+54,201.413793103,0.788177339901
garbanzo,37,0.0700757575758,0.513119533528,-5.08038783866,-1.60792533318,3.59533659104e+54,227.594594595,0.941441441441
corn_syrup,38,0.0719696969697,0.516634050881,-3.60342227496,-1.72698473392,2.07787723929e+54,177.184210526,0.709815078236
black_mustard,36,0.0681818181818,0.511627906977,-4.12290990623,-1.68430475204,2.52917591789e+54,195.166666667,0.834920634921
dill,58,0.109848484848,0.526946107784,-4.01867655019,-1.46455056433,6.95804711476e+54,197.672413793,0.792498487598
plum_sauce,68,0.128787878788,0.532795156408,-3.56951956349,-1.40427538284,9.18409799376e+54,188.926470588,0.763388937665
pie,2,0.00378787878788,0.410575427683,0,-2.9376084839,7.87714594627e+51,200.0,1.0
curd,31,0.0587121212121,0.506232023011,-5.10576132396,-1.67823186646,2.60092385432e+54,235.290322581,0.937634408602
corned_beef,7,0.0132575757576,0.487084870849,0,-2.25791212921,1.80207065445e+53,305.714285714,1.0
cream,145,0.274621212121,0.578313253012,-2.05093969928,-1.25304908121,1.84283167391e+55,122.082758621,0.389655172414
baguette,36,0.0681818181818,0.5141187926,-5.3211359602,-1.60897602569,3.57799263028e+54,239.444444444,0.949206349206
lemon,216,0.409090909091,0.628571428571,-1.95520819835,-1.06084983841,4.46561363026e+55,119.023148148,0.384022394488
mushroom,229,0.433712121212,0.636911942099,-2.1435488826,-1.02860299731,5.18052025382e+55,116.92139738,0.389259174136
peach,45,0.0852272727273,0.520710059172,-3.72741469953,-1.61729304596,3.44350902729e+54,181.733333333,0.740404040404
grouper,21,0.0397727272727,0.503336510963,-6.56403306171,-1.82627767405,1.31533809227e+54,256.619047619,0.985714285714
saffron,84,0.159090909091,0.541538461538,-3.17548297074,-1.36985527074,1.07615474386e+55,162.154761905,0.641996557659
condensed_milk,42,0.0795454545455,0.514619883041,-3.29532218102,-1.7377785829,1.9771107889e+54,151.5,0.54587688734
venison,11,0.0208333333333,0.484403669725,0,-2.12916227955,3.26037719714e+53,238.909090909,1.0
sherbet,1,0.00189393939394,0.342190537913,0,-3.71132163677,2.23312386883e+50,42.0,0.0
roll,65,0.123106060606,0.531722054381,-4.39978885471,-1.39147865281,9.74161126386e+54,206.061538462,0.870192307692
tart,8,0.0151515151515,0.469333333333,0,-2.31313782856,1.3973931984e+53,229.125,1.0
brown_sugar,55,0.104166666667,0.526420737787,-4.20209313985,-1.4761822177,6.5951530846e+54,208.745454545,0.821548821549
cranberry_juice,8,0.0151515151515,0.4773960217,0,-2.43822187204,7.85500388741e+52,173.875,1.0
pear,51,0.0965909090909,0.52380952381,-3.29473367246,-1.55248969524,4.64097177974e+54,187.058823529,0.693333333333
brandy,16,0.030303030303,0.49530956848,-4.8852863547,-1.9910011211,6.16014820938e+53,236.1875,0.858333333333
okra,36,0.0681818181818,0.511627906977,-4.88617884957,-1.64047527067,3.0948474205e+54,216.833333333,0.896825396825
wonton,100,0.189393939394,0.55114822547,-3.41986795576,-1.256596076,1.81298048667e+55,173.75,0.724444444444
caraway,15,0.0284090909091,0.498583569405,-5.94904447833,-1.96166501666,7.05123683121e+53,279.533333333,0.952380952381
potato,145,0.274621212121,0.578313253012,-2.75608585487,-1.15306624909,2.9204560026e+55,147.234482759,0.565229885057
coconut_water,318,0.602272727273,0.715447154472,-1.59489566124,-0.961855551308,7.04475550472e+55,95.9496855346,0.262623256552
sparerib,8,0.0151515151515,0.469333333333,0,-2.18804064117,2.48608416064e+53,309.375,1.0
Virginia_ham,7,0.0132575757576,0.47311827957,0,-2.32918794726,1.29782882543e+53,243.857142857,1.0
